train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;696.6406674599145;0.498784792060925;54.54545454545455;51.049457846737845;13871.835002333171;1.0094398385969798;307.20648593973283;373.10382733935376;447.4631122790007;497.3805177871089;538.5874530655632;626.253572864489;637.8672975259408;698.0109486784082;753.9732659622439;836.5406412618897;895.7442531626057;825.9989578790468;[654.0095140602672, 460.5181726606462, 321.89888772099926, 231.1494822128911, 336.65654693443685, 627.562427135511, 723.2007024740592, 728.6160513215917, 669.500734037756, 1072.7443587381103, 997.0517468373944, 934.1560421209532];-1.920415775155968;0.3225186711720812;7;389;-3.447272819026727;-2.868998737588248;-2.5707433189709294;False
1990-01_2022-02;2022-03_2023-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;480.1913899679287;0.7322119629599236;27.272727272727273;-37.705558368532024;15297.413772943017;inf;462.55993944900877;560.2656682228605;667.1030110113087;742.8708189760555;797.0904166230224;909.5213520486416;946.9424977040113;1059.7477822462063;1109.122780673456;1252.1737093599306;1322.8120471058253;1234.2814924325999;[531.1380605509912, 430.28733177713946, 102.86498898869127, 57.75018102394449, -299.7714166230224, -462.07235204864156, -532.4044977040113, -541.2817822462063, -391.934780673456, -582.4507093599307, -751.6230471058253, -590.1024924325999];-2.1114694453639427;0.2399277602610479;7;377;-3.4478152097574224;-2.8692371153451903;-2.5708704003405356;False
1990-01_2021-02;2021-03_2022-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;520.2197608154192;0.48657471014173503;27.272727272727273;-1.2787933157012321;16507.60356768533;1.559643483461612;477.3331428079605;560.1531529993665;733.9594329307317;792.7904854400782;823.8655422020576;962.897586009559;952.4846539832229;1073.7629654517589;1140.8485455100606;1324.2635612548918;1373.6269130099427;1288.9426167426227;[957.4468571920395, 726.9848470006334, 470.11856706926824, 261.11451455992176, 128.4444577979424, -51.93958600955898, -62.316653983222864, -268.6499654517588, -326.54754551006056, -612.1465612548918, -707.6149130099427, -660.1606167426227];-2.4050070770128587;0.14032818254940893;7;365;-3.4483935212959844;-2.8694912343676497;-2.571005879151811;False
1990-01_2020-02;2020-03_2021-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;333.0762378908996;0.335695906807729;45.45454545454545;-25.525936258529203;7923.230829732256;0.6520516484404613;701.2363103410382;910.5124371929332;1106.933469719979;1158.2098411002298;1176.2239095756977;1344.3666446449072;1334.1128733184814;1370.0201658403932;1518.6463631551758;1573.5029190279588;1682.2918682049346;1514.9493785588543;[208.6126896589618, -215.3614371929333, -461.83646971997905, -460.19284110022977, -383.84190957569774, -461.2026446449072, -145.52187331848154, -29.683165840393258, -295.37836315517575, -190.29191902795878, -533.5178682049348, -161.57437855885428];-2.8050535853455605;0.05755551746754197;4;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2019-02;2019-03_2020-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;377.99444321815224;0.2202420447630565;45.45454545454545;12.210921200825428;8969.053665458729;0.43847356857563724;608.8689999927263;772.2978351890777;982.7110268451577;1026.145505735295;1079.0805046210312;1250.8685747518184;1303.7346486081437;1277.2829731755007;1431.3066166499073;1488.5621382987124;1602.7193583054575;1427.4556203559976;[533.8310000072737, 734.4091648109224, 728.8399731548423, 192.2024942647049, 55.289495378968695, -261.95357475181845, 73.70435139185633, 256.70802682449926, 67.18938335009284, 146.3268617012875, -322.1673583054576, -222.14862035599754];-2.2077162984826573;0.20345681533772075;7;341;-3.449673193310592;-2.8700533746644323;-2.5713055939491403;False
1990-01_2018-02;2018-03_2019-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;566.6996081827876;0.426177810689696;45.45454545454545;26.105808669851637;13499.451824779993;0.9188104695933025;405.5875061807834;489.38831580250076;611.1324298155803;701.0004472083082;732.4791237068318;865.9586383005159;886.1699605612755;1004.1504207209164;1145.825301048284;1250.0370899439265;1431.2941404699352;1318.4922220786868;[749.1704938192166, 445.88468419749927, 381.7335701844197, 641.7365527916919, 624.0208762931682, 863.1863616994841, 762.4620394387246, 515.8645792790837, 30.785698951716086, -156.69908994392654, -526.7941404699352, -501.1922220786869];-2.8843978089684374;0.04719263491563347;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;194.2396159550802;0.19896209620447713;63.63636363636363;-3.990781874209849;3078.3479491809517;0.3676800530299606;721.4990217767838;793.4175429793765;934.4131282427146;973.4153382066157;978.4100927284794;1046.3897716885301;1068.2863542112036;1116.6833895426387;1137.296038588075;1325.5878153267595;1382.101011166709;1299.3133518074449;[128.00097822321618, -156.41754297937655, -177.9131282427146, -384.41533820661573, -210.9100927284794, -133.38977168853012, 89.71364578879638, -131.55538954263864, 169.27596141192498, 308.5631846732406, 106.66998883329097, -97.94935180744483];-2.4257130838878487;0.13461019632416504;4;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2016-02;2016-03_2017-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;1516.6375330099766;1.2843838398972351;18.181818181818183;-116.49793889395276;54620.89603511363;2.984660784465813;1164.573973159701;1558.2275217538952;1741.1082840470676;1860.621001238093;2047.2544267105472;2766.0823223084612;2858.520449290603;2043.368111795909;3034.4535569167742;2935.692981315147;3165.534032329775;3575.379210302116;[91.92602684029907, -337.2275217538952, -609.6082840470676, -870.621001238093, -1020.7544267105472, -1620.2823223084613, -1815.4704492906033, -887.368111795909, -1904.8535569167743, -1491.1929813151469, -2170.534032329775, -2834.880210302116];-2.261258532696227;0.1847673464806473;7;305;-3.451973573620699;-2.8710633193086648;-2.5718441306100512;False
1990-01_2015-02;2015-03_2016-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;1049.4484424554157;0.4000981242451074;36.36363636363637;36.03097840088291;29110.762318996476;0.5754287798970902;1038.0351664371428;1168.7441829884738;1327.329672458076;1394.3462816778947;1386.5700895394098;1496.3806331073233;1488.2350817654096;1628.022223552044;1624.879896945633;1761.7990623332114;1889.2707619217085;1812.4526725417752;[1611.399833562857, 1065.2558170115262, 851.8703275419239, 867.1537183221053, 1070.0299104605901, 905.6193668926767, 933.8649182345903, 1789.477776447956, 1061.5201030543672, 709.0009376667888, -157.87076192170844, -559.6526725417752];-2.1974176812438775;0.20718402428503097;7;293;-3.452867117291862;-2.8714554160827745;-2.5720532321867466;False
1990-01_2014-02;2014-03_2015-02;RO;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;252.9821669223273;0.14044400449200578;36.36363636363637;-5.603088745754525;6990.267955002184;0.23901581139273928;1241.5753726959738;1419.3721391287536;1549.9533431921666;1606.0078386706248;1618.7936534964056;1733.871586342919;1727.0596559994503;1750.8053346896977;1846.0451855060267;1880.053815349149;1945.848748517417;1843.7320940281143;[149.42462730402622, 178.56786087124647, -86.70034319216666, -314.79683867062477, -36.493653496405614, -344.27158634291914, -237.7596559994504, -305.4053346896976, -268.04518550602666, -29.753815349149136, -233.2487485174172, 458.66790597188583];-2.094218024856693;0.24684590996607153;7;281;-3.4538376962008495;-2.8718811911083093;-2.5722803076202174;False
