train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;19261.006597606884;0.12171189950070505;81.81818181818181;9.212278028499911;152657.1673267964;0.5721375999194175;108127.58734358588;106167.5635799158;106250.2799858686;106064.5883583544;106937.72687930551;107697.61256020465;110299.38526834773;111367.82625995122;112205.2691067625;114077.40782590694;114677.48563788852;115226.51667622924;[-3856.837343585881, -8135.729579915802, -4687.195985868602, -7762.190358354404, -4175.85887930551, 11550.885439795355, 16421.43273165227, 26771.427740048763, 26205.786893237513, 39099.62717409307, 25459.703362111497, 16958.645323770776];-0.6299755526051285;0.8640639217305405;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;15241.689973450648;0.11576312757917169;27.272727272727273;-1.9321004579778374;480756.4175554659;inf;115196.44685378225;113127.85789014124;112571.74896065924;112316.58517804333;112955.3542805702;113451.88523456783;115576.48033536188;116556.8029699628;117780.46214796115;119168.84350374385;120140.6765959025;120638.07068070571;[9576.608146217739, 13461.14210985876, 16710.82403934076, 17052.984821956677, 4050.3127194297995, -3886.077234567827, 503.9536646381166, -4283.11596996279, -13677.83514796116, -8726.00850374384, -28394.574595902508, -28725.523680705708];-0.7471245350137613;0.8341628377759507;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;GO;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;24557.67541073258;0.16818030613526946;27.272727272727273;-12.340433737345625;775159.8991719555;2.621957896362573;124913.40880578646;117752.78316997213;117890.63130172994;117707.83954827106;119995.90617736481;123817.06836858617;132219.02001253044;138130.28518048424;144356.99165815927;148071.09320790783;148091.40569876673;146485.0150673579;[-5397.073805786451, 11458.320830027878, 7357.0846982700605, 265.177451728945, 4509.552822635189, -1461.871368586173, -13742.540012530444, -21625.557180484233, -36367.09865815927, -26726.864207907827, -52805.457698766724, -38961.92706735789];-0.24778428709169212;0.9325809737747432;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;21394.083533527344;0.15853407467169534;54.54545454545455;-11.910792459005396;422558.5800512068;0.6404616291660057;140707.0923936795;137082.31331200743;136610.46332491038;135899.32108657327;136788.89720100007;138109.66099482906;144131.93606930872;147347.62370505108;151664.26471334058;156212.01558568026;157433.6794481271;158043.50737871754;[-27850.62339367949, -37375.29231200744, -29788.659324910375, -25267.35208657327, -18532.788201000076, -9765.18199482905, -2652.674069308734, 13211.944294948917, -9394.196713340585, 6812.440414319746, -17559.933448127093, -27031.130378717542];-0.15828782948100684;0.943314384387536;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;31088.572852531124;0.1732799495140266;54.54545454545455;12.401342446450998;614233.6490675979;0.751248883603974;94656.25077817935;91300.00183774628;94221.22907483038;101829.85614045488;118716.45489729875;140809.8674778723;169888.1636348701;177823.89773239297;156454.3759135711;133607.9691958556;133452.19924742304;136646.42416861778;[43973.809221820644, 52289.82316225373, 54762.59292516961, 36768.27685954512, 31476.62710270124, 10597.454522127693, -20164.452634870104, -18373.46773239298, -1912.2319135711004, 26231.98580414438, 5932.080752576963, -2232.9841686177824];0.07158325915856818;0.9640665347368207;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;39902.36564561752;0.2996938045502919;63.63636363636363;29.4238742677306;633482.212698603;1.3339530643827873;71768.07536355576;63750.049817667015;66663.14260270931;70867.66716402219;78506.17232967769;95562.64937606867;110246.37093373731;117957.58923891792;122582.05641560224;110143.85362592204;100998.2981839187;101261.98728888796;[40347.19363644424, 36452.31318233298, 37098.534397290685, 54592.14383597781, 53503.620670322314, 49867.210623931314, 32899.33906626268, 42468.260761082085, 21040.533584397752, 38971.50837407795, 32699.92381608131, 22957.601711112045];-0.12737170020678606;0.9466430350216459;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;17266.428130908305;0.1423554589511053;63.63636363636363;9.965860038134048;272942.30831446487;0.5199961685420268;80014.38787568879;78251.21795196563;78314.29451130297;78364.45263728427;79357.67886563973;80688.29787938057;83893.91482555254;84674.71943806406;85315.45126586681;86035.24823402947;86572.89710388142;87302.42777223034;[-9606.137875688786, -9777.076951965631, -4260.4075113029685, -2472.681637284273, -3825.348865639724, 12256.842120619433, 20886.672174447463, 25880.955561935945, 15809.781734133183, 37154.46476597054, 20358.73189611858, 7042.607227769666];-1.3732751771872964;0.5950191767621997;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;25832.516711176402;0.27265045784935665;45.45454545454545;-20.63930252993607;613191.2293916844;0.6913359898643575;92753.77322009648;87779.17020648783;87287.82108881231;88893.00021662231;92470.3672614355;103222.4243536128;109390.98584874318;117564.84526475977;116754.9264634668;109527.10865027002;109641.60245566233;106140.23412030548;[-10115.532220096487, -6870.40020648783, 7594.673911187681, 4105.527783377693, 5037.0727385645005, -5564.734353612803, -12469.78584874318, -29762.605264759768, -42344.463463466804, -27811.35865027002, -44833.12245566233, -45930.22412030548];-0.4809807877477798;0.895674835306706;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;GO;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;25918.182295016486;0.22050000408124135;63.63636363636363;22.338413090327343;410583.654441315;1.8549426285593378;72367.27425557114;67046.50165385296;67595.25020718965;69315.63401774222;72838.85090828688;83169.7201474805;88691.6221885605;93685.84315212465;91481.1004653847;87101.713386646;84534.42246603488;83700.22671304632;[24564.29674442885, 33035.54434614704, 30610.39979281035, 34412.18698225777, 37197.68509171311, 24627.364852519502, 25072.2048114395, 29213.958847875343, 9289.739534615292, 25722.965613353997, 4643.197533965111, -1817.6367130463186];-0.45855422914748983;0.8998537760932326;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;GO;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7899.180189498297;0.0899528416581694;81.81818181818181;6.898493146694556;62498.302548855434;0.20093295152518584;61967.090356632136;57578.56118153366;58889.343597882886;59423.12986041711;67012.2724792114;77155.74075658507;84303.4605122673;86821.94558600195;90112.847303453;80986.38560162736;79883.41487599521;77999.76527881941;[7900.319643367868, 9229.170818466344, 8606.736402117116, 9580.290139582889, 8752.236520788603, 169.12024341493088, -2561.028512267294, 830.7044139980426, -6516.0473034530005, 13532.35039837264, 8373.445124004793, 7465.71572118059];-0.2999667046266987;0.9255090476997065;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;GO;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;19546.78371452464;0.24571165815905938;63.63636363636363;24.858562858194038;309865.5967051041;0.4668311056753836;51481.09901445591;48232.516060221555;48607.75928043273;48879.36604262239;50151.64221463597;52165.9237187482;55551.208608930574;57122.064568068236;59769.04455121419;62068.73013698434;65913.95092464762;68434.30741024589;[14720.48098554409, 13917.463939778449, 13032.940719567268, 15803.037957377615, 22716.799785364026, 24719.757281251797, 21926.63839106942, 30153.345431931768, 23604.23544878581, 22417.48986301566, 11721.331075352384, 6381.585859754108];-1.1092379683921503;0.7113738848026719;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;GO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 200, 'depth': 4};12;12;10327.238788711707;0.16065320869912805;90.9090909090909;-2.2637748722117728;41372.00527095951;0.1703125071826458;39124.046918435844;40458.4066480352;43428.03532308089;45972.08304680006;49866.790739038166;62203.94652103858;70116.56763289068;84242.50104930931;79652.94547277583;70323.0252674549;66089.1489308431;65505.05904505386;[16620.954081564152, 9961.493351964804, 7262.900676919111, 7488.385953199941, 7106.722260961833, -752.2395210385803, -8199.317632890685, -15306.151049309308, -15593.248572775825, -8371.851817454895, -7682.708930843102, -8406.513045053856];-1.9866713175645887;0.29244766699947855;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;21735.559798807233;0.39898625889849604;54.54545454545455;-30.35085056244138;431570.90654952044;0.3369094991018698;58529.05501535423;51018.96011139733;58902.71467772716;60245.7811736092;66719.99919899135;78866.38533735191;91779.78564851797;93889.11586629627;90120.50382758559;81714.14319714202;79649.22417894004;78302.16471214883;[-24324.41501535423, -26217.977561397332, -3141.1146777271642, 8958.805706390805, 2103.7014410086413, -6553.004337351915, -23317.550648517965, -25895.58986629627, -32509.57382758559, -21454.863197142025, -30478.37717894004, -24336.314712148836];-0.7725614037641928;0.8270493941249709;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;GO;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;17899.97650752468;0.2318602633556844;45.45454545454545;16.831749687578636;424579.9073250269;0.4206983429035114;49607.078280641195;46420.43963912096;49177.102234934275;48199.54194176701;52457.13619925256;57472.67039075693;63458.61014083253;66698.5484399139;71884.04552391046;75842.51319385922;78558.87105306734;73980.42342752514;[7776.283579358802, 20477.656530879045, 19611.192765065724, 22465.188058232983, 27449.04380074743, 21190.927609243066, 19749.32085916747, 16136.5185600861, 8394.56078608954, 12153.225116140777, -8826.913713067348, -18077.861787525137];-1.263285651452277;0.6457974011153655;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;17334.75133785908;0.2339356625592369;36.36363636363637;21.45009590040842;479427.6118509551;0.3113817131979082;48692.66546861296;48293.59632902049;48339.47714103901;48261.697420536984;48515.89714447696;48721.262639306704;49964.12804826414;50448.807595895894;51530.34104070937;51702.88785336895;52489.28991581098;53271.230915287466;[7709.324531387036, 12034.891670979508, 9351.442858960989, 13568.134009463014, 22924.67985552304, 19092.0373606933, 21503.818951735862, 25447.55340410411, 16272.584959290638, 27309.342146631046, -381.41391581098287, -10923.620915287465];-1.2435404293042174;0.6545910553227107;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;16607.931121903523;0.31102641719139784;45.45454545454545;31.281630273111773;394504.71884845704;0.26493087576531765;34316.60865704321;33530.24252808861;33605.49455967558;33120.708743892494;33578.68789697804;34296.980134165315;35911.5262507123;36596.651771666475;37815.01903509313;38328.83289934003;39009.311674035554;39435.55656182338;[13249.586272956789, 15998.14921191139, 15201.799350324422, 14415.689666107508, 20196.583683021963, 16629.324295834682, 18201.239589287703, 20638.213398333522, 13257.642124906874, 22195.328360659973, 13995.235325964444, 11556.80343817662];-1.3200862832335958;0.6199334522137215;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;GO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 6};12;12;20551.62290938782;0.49812867763534513;45.45454545454545;50.60593182791284;489850.87433380925;0.2673418702956759;17768.429721697597;16944.157170365233;16968.94630762761;16719.073167939176;17228.297946093026;17641.83688881871;19358.431379488517;20199.497216326206;21671.61407136948;22125.66917010765;22909.7737424714;23208.35668339181;[13144.165278302404, 10463.865669634768, 13136.832412372387, 19072.17953206082, 17083.36979390697, 22999.94943118129, 20615.21938051148, 28132.82795367379, 24990.82781863052, 25426.276869892354, 22032.610697528602, 21356.24138660819];-1.773693947215624;0.3935978917654681;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;GO;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;9671.447673708257;0.36922469562486954;63.63636363636363;40.169374265335264;153837.88185094032;0.09357983761898057;10576.078387528216;9931.641087151009;9811.00108958658;9567.18199872689;10654.369032540333;12597.790369048475;13696.200239754045;13930.165634172597;16810.17847474828;15548.8627819017;15696.7337362992;15279.704125711869;[1012.2806124717845, 578.2189128489917, 6769.378910413421, 7616.33600127311, 8159.602967459668, 7927.382630951524, 10238.563760245954, 11740.221365827401, 9536.145525251719, 17244.575218098304, 11876.7224437008, 10760.910914288132];-1.5401372119914063;0.513570924721866;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;GO;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3568.81009674145;0.22149979361395208;72.72727272727273;1.0321712234888;42490.547461619695;0.028128315183507897;12808.061534592935;12715.428554993061;12721.726760096411;12707.596259942582;12800.57126681653;12849.99397494719;13244.32392386307;13291.8526381282;13534.492754879355;13610.308990049947;13873.48550091937;13952.345599216518;[-33.354534592934215, -3155.3495549930612, -3698.1387600964117, -4047.3132599425826, -2951.769266816531, -2214.1729749471906, 205.01207613692895, 440.64336187179833, 1965.2592451206456, 8328.798009950053, 4535.16049908063, 2274.213400783481];-1.4162732928177568;0.5744501126212966;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;GO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 8};12;12;2984.0076159761707;0.16453589899871365;45.45454545454545;14.613364688756114;70695.38699219403;0.024478082122805767;10690.375478385777;10740.889036872222;10939.2126884594;10716.953194668922;11439.91560432954;12330.721673934284;12617.751755731611;12502.259470820818;12946.033505590565;12455.221398931553;13343.835692607428;13211.77181284602;[4562.430521614224, 4289.061963127777, 4078.282311540601, 1682.131805331077, 5457.10639567046, 299.8483260657158, 1703.018244268389, 1632.4345291791815, 108.14449440943463, 3124.761601068447, -755.9506926074282, -1547.74481284602];-1.2539833644114482;0.6499534473544415;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1768.6022605085682;0.11181740573898402;45.45454545454545;-10.170903160907372;41860.668911190514;0.013319224561666749;11263.875552605972;11458.779990678835;11176.225441656044;11553.519112115364;12679.72602278751;12920.55054893576;14371.39802452543;13737.736865953764;14775.270808873564;15347.321945104055;15965.021792655787;16668.8174739444;[-1470.933552605973, -635.4599906788353, -262.0484416560448, -1027.7861121153637, 625.154977212489, -1154.7295489357602, -2425.4770245254294, -397.4808659537648, -948.058808873564, -396.23594510405565, -2554.1717926557867, -4300.955473944401];-2.7861204365585657;0.06028387908956045;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;False
1990-01_2002-02;2002-03_2003-02;GO;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2543.137283917395;0.14368698207807176;54.54545454545455;12.286644269459375;50216.09168882099;0.02128506708921453;12296.746337514931;12245.920937986013;12258.205526990536;12244.082727928759;12304.521123531265;12332.364729605672;12444.291906289085;12468.785071653348;12519.510265943458;12539.515342454835;12666.983636777599;12671.006370005294;[774.0576624850692, 1098.6390620139864, 1124.445473009464, 733.1072720712418, 3620.608876468734, 2213.477270394329, 3630.870093710915, 5585.465928346652, 1549.4017340565424, 1678.605657545164, 1126.0493632224006, -2264.3503700052934];-1.314803604720477;0.6223727274034949;13;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;False
