train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1585.9844122859222;0.09544625411571687;36.36363636363637;-0.5446769813736065;43770.5394367819;2.7007670955002316;14254.560309990136;14281.015645794756;14471.574671326838;14352.783954709947;14041.850165416932;14125.240212386576;14831.692792730746;15090.187778351585;15885.97128154995;15986.264203219045;16168.205657606686;15817.38916348137;[1611.6462100098634, -306.61890579475585, 692.992358673162, 1966.188875290054, 1697.575554583067, 2068.852177613424, -288.99533273074667, -549.992128351585, -1678.1451915499492, -1916.7171032190454, -2144.1476876066863, -2123.99061348137];-1.598440675124206;0.4843767294547869;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MS;glp;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1276.3654056556538;0.07519068975254142;54.54545454545455;-1.2259285557265323;25164.96527463695;inf;14726.303517340468;14457.549926853455;14647.431836400572;14212.960593644342;14595.955592357155;14977.632264728538;15149.360126246902;15535.869062920712;15759.53701943328;15823.38266008536;15761.59236479614;15482.804451742626;[683.0551826595329, -367.62963685345494, 1214.4268635994285, 1669.8202063556582, 209.41578764284532, 1286.0796952714627, 445.4804537530981, -1126.0103629207115, -627.2000594332803, -1156.5004100853603, -2234.02895479614, -2190.5453917426257];-1.7841945950961084;0.388336389366971;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MS;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1678.0338699594286;0.1017197531810881;45.45454545454545;-1.3358793238861029;39709.5847247023;2.3139136589975657;14577.54241723366;14441.43612076013;14675.37572463382;14575.187954001176;14678.761569477421;15059.239962652497;15107.911097395061;15646.01096297359;15842.005778706627;15963.655932465139;16121.29992133124;16177.534651052185;[1255.164102766339, 770.5294592398695, 631.0137653661805, 1759.5566159988248, 2299.327200522577, 1087.569817347503, -522.2389973950612, -1097.5109629735907, -1576.1742587066274, -1458.2591924651388, -3018.1133313312403, -2541.5292210521857];-1.4885208609179825;0.5391820694789706;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;MS;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1433.5301470280438;0.07769374364275611;45.45454545454545;3.0858778360255847;33908.43124940459;1.4584380565199138;14308.596599973887;14194.005563653818;14057.35529582591;13965.227930297473;14307.667860337151;14423.662886087428;14937.608739442023;15370.824055204404;15686.572526928321;15724.583121313965;15597.54334656608;15604.098094971161;[1972.5428900261122, 843.5234263461825, 1133.287824174091, 1912.5836597025263, 2568.808589662847, 1612.4494339125722, -249.8206994420234, -20.101225204403818, -1227.4203569283218, -38.04870131396456, -1011.6828365660804, -1822.6995449711612];-1.6517801400215522;0.45611219494992356;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MS;glp;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1318.8201155669863;0.07146956221181754;54.54545454545455;0.8708084078321808;25999.7596807422;1.124497946896072;14399.645351732861;14351.488269389978;14099.471350739568;14046.551860239404;14360.081740414375;14434.236395796688;14906.49257448519;15218.20880414719;15263.843686990971;15629.197635032335;15545.531146602054;15597.841795429671;[47.213348267139736, 708.8994106100217, 1517.9380692604318, 270.34306976059634, 2653.0831195856263, 1734.6639642033115, -727.6755444851897, 334.5882958528091, -1376.2386169909714, -368.88422503233414, -1771.4242666020546, -1460.1461454296714];-1.6040450182837993;0.4815612296749313;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MS;glp;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1956.404737707606;0.10206290243867817;54.54545454545455;2.251330466199563;38595.2031214249;1.9738540231968769;13744.260084651492;13478.561967741181;13374.068146075173;13324.15782991523;13527.644423993816;13962.661549329368;14462.467689654995;14887.156785716395;15821.70177420292;15846.618954301744;15556.909813865193;15088.796480413472;[715.0370153485073, 829.6789722588182, -1062.8416960751729, 4934.72079008477, 1273.3827460061839, 2480.581200670633, 560.6863003450053, 500.60589428360436, -677.7959742029198, -1657.4885243017452, -2125.014883865193, -1785.3182204134719];-1.996414231263484;0.2881475437032376;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MS;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1428.6154308336502;0.08996303810773187;27.272727272727273;-2.1908153940867585;45048.20338851921;1.9325495465726037;14246.535913410673;14099.226710005598;13999.146793677088;13959.493769307504;14208.243828442326;14316.179768305894;14670.02114039884;14844.171034723408;15293.663223906287;15490.255263667075;15677.584129935958;15689.027733037263;[1170.6540165893275, -1720.8662000055974, 200.03436632291232, 1619.3761606924963, 1031.2434915576741, 1747.6170616941054, -504.16514039883987, -717.7725347234082, -842.107683906288, -1395.6997736670746, -1741.3504299359574, -2630.7161430372635];-1.8888464626075339;0.33732614108518877;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MS;glp;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1317.2375743447833;0.0810643030337946;45.45454545454545;-0.4440619104785132;31159.821304467056;3.1953534156990564;14177.48928243227;14204.594802201726;14381.416075030182;14231.882623160627;14550.778023376537;14574.677615352213;15035.185500278014;15187.822473716853;15323.897723988162;15393.623696841778;15245.621189627796;15315.666156165944;[769.0940475677289, -592.0966122017253, 1119.893704969818, 2049.0557868393735, 1020.9339366234635, 1436.911154647787, 295.14782972198554, -1126.833343716853, -921.5118539881623, -724.0512368417785, -1795.4364096277968, -2316.3744861659434];-2.124825024374366;0.23465019616642807;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MS;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1390.4509462946571;0.0680462722120186;45.45454545454545;0.16444865641726944;32883.463280370546;1.1830172082303974;14256.122457883454;14219.601932049261;14576.156636243091;14222.179314058652;13893.010085026484;14506.717428671016;14449.802081125723;14550.32316895176;15033.447556221043;15081.012138752149;15289.610225527895;15077.15260970304;[497.43008211654706, 80.24951795073866, 201.25640375690818, 1165.329745941348, 3167.200054973515, 824.7499613289838, 19.677988874276707, 139.99567104824018, -1881.730166221043, -211.73133875214808, -2265.7370355278945, -1448.17615970304];-1.8990846013617662;0.33249186560524135;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MS;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1342.5753907383892;0.07021173677215727;54.54545454545455;4.238255180753686;26467.299566161873;1.3778752162095176;13691.405723539305;13656.321608314813;13761.979560773274;13434.324482714697;13434.103032964533;13598.574694649602;13850.146748035988;14069.901646467106;14319.963065761105;14627.416752922962;14619.861826846523;14450.935064098194;[239.13050646069496, 240.66027168518667, 1289.5077592267262, 1231.6755172853027, 3314.119797035466, 1564.1463153503973, 1123.5326019640124, 713.0240735328935, -136.79458576110483, 293.7100570770381, -1287.254946846524, -1171.5256440981939];-1.9792992170131127;0.29572277310450223;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
