train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;554.2352323816232;0.0330578185538731;72.72727272727273;0.34180002999153547;6553.530209460959;0.7295444305372852;15493.76724424411;14811.349037736218;15296.146819142863;14716.113252841249;15132.047386742517;15096.723231243517;14607.21589368154;14938.136540461122;14848.068915275759;15539.026727350618;14745.986253150098;14323.684883022057;[42.48275575588923, -482.1062877362183, 390.7245608571375, 762.3921771587502, -408.2973867425171, 589.7495987564835, -626.5003136815394, 469.2638195388772, -574.5526152757593, -582.3908573506178, 956.732946849901, 78.30243697794322];-1.5090498272147332;0.5290298630841005;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AM;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;632.5673477488913;0.032228677160450074;54.54545454545455;-2.262000928248324;12459.90282918104;inf;15617.94072977775;15126.82915654123;15501.46074932048;14954.698430007762;15439.54185554211;15361.096821106245;14769.103167160347;15255.10013724605;15085.467839141302;15739.924232044254;14962.192369573382;14501.310898166692;[121.75855022225005, -764.352706541229, -125.91364932048054, -236.81437000776168, -725.6179455421097, 52.45389889375474, 415.5689328396529, -1215.0820172460499, 158.62093085869856, -48.4332920442539, -1351.5057795733828, -313.42140816669234];-1.369073851861305;0.5970094568237555;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AM;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;758.6641554065372;0.04557596169822493;72.72727272727273;-3.0913565285304716;8974.907234541872;0.9462444791847909;16026.080952577779;15374.58056486277;15894.440823693818;15036.27169179462;15663.416175703444;15531.447507524079;14935.666781133366;15399.006953788674;15358.7756677105;16198.864064888956;15441.969622455103;15276.033160142402;[-931.9903725777785, -398.23998486277014, -750.4462536938172, 1320.4004082053798, -173.67885570344333, -467.75547752407874, -541.049031133367, -498.573983788674, -1255.3789277105006, -557.8459448889553, -750.3337524551025, -576.705260142402];-1.1992634341906707;0.6739124836572158;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;AM;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1037.7925300420343;0.057903134616563635;81.81818181818181;5.0646785903190175;8196.973452130138;0.9815571354137645;15196.311434639774;14444.651371012387;14956.063796834796;14257.915692984725;14673.293142793229;14769.581202317273;14280.869174745476;14752.209600091866;14697.523492825583;15527.972143120918;14858.479484908683;14301.752566255822;[357.93494536022627, 1309.5479089876135, 815.564823165203, 1472.7183670152754, 1762.8445372067708, 1591.4459676827264, 750.5148852545244, 414.6164899081341, -749.5977728255839, 977.2778568790818, 147.90638509131713, 576.8325737441774];-1.3747803398574996;0.5943052573790093;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;AM;glp;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;553.1369580322566;0.029387344621327152;100.0;-0.9202405386054922;7.038719507008496;0.5406114271251227;15321.182276646137;14681.432790328376;15182.801713309738;14463.314677039823;14956.770852689539;14898.642323839886;14374.00513194213;14752.203709902225;14656.712514439778;15229.650223146202;14529.326758083096;14014.085506345255;[-287.7329966461366, -349.6284403283753, -166.91765330973794, -1173.9251870398239, 648.3197273104615, -569.5173238398856, -403.27325194213154, 1032.6097000977752, 76.6099455602216, -168.14841314620207, -228.50429808309673, -24.41340634525477];-1.230869440506281;0.6601775269851784;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AM;glp;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;390.9501699702754;0.021819602038914657;90.9090909090909;-1.448226523514233;1542.7468304554418;0.609644563063163;15135.71478138467;14715.336925375972;15108.65547381568;14227.32711076626;15070.873240523895;14853.083598352394;14365.885039152134;15085.627262954315;15223.451024656108;15611.31552444791;15082.585095306984;14348.745014153226;[-93.91224138466896, -37.62678537597276, 27.770246184320058, 339.34317923373965, -207.90585052389542, 259.8747316476056, -166.31619915213378, -655.2540729543143, -634.1158846561084, -556.78835444791, -207.4437953069846, -620.496824153226];-1.189266400864651;0.67819590813463;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AM;glp;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;728.5994332953114;0.04023555022569781;90.9090909090909;2.291460833939927;2880.9688605221863;0.859641389544874;14945.67140627186;14371.14595412701;14804.784294504441;14067.982764210716;14552.193625641205;14458.085538097905;14018.014391052524;14360.279347354759;14449.876278690837;15140.764524948943;14482.32716618091;14074.063991527904;[1460.6703137281402, -425.1060941270098, 405.30990549555827, 737.7577857892848, 516.2900743587961, 555.4096319020955, 239.43811894747523, 1376.771922645241, -710.1174786908377, 70.90412505105633, 309.8087038190897, -462.9335615279051];-1.1059799985274306;0.712681268471502;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AM;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;704.1026357034734;0.044150471366915724;54.54545454545455;-3.656103229743921;13872.756397551297;1.3363905742975002;15410.333433668697;14924.807704095392;15327.780876074132;14646.397628506118;15159.886659620468;15056.736092580943;14601.436855987124;15008.910322048263;14965.1332990803;15477.312238598559;14809.870753341476;14315.865967024947;[-439.81713366869735, -783.9852440953928, -1017.7754460741326, -235.88675850611799, -648.466369620468, -490.63464258094245, 271.02147401287584, -1319.6585120482632, -527.5517790803005, 333.0192814014408, -952.5011833414756, -526.2047370249475];-1.4709741202124698;0.5478180655843796;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AM;glp;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 5};12;12;1874.9188973623416;0.11401972148614185;54.54545454545455;-11.092002988725124;36997.707998287646;2.321927378088666;16510.333174294883;16345.577906329218;16673.862064234632;15593.28784614725;16677.01846724764;16300.344453008562;15874.659117062296;16695.877905559933;16766.952501065178;17428.6206286658;16712.63880674068;15916.110633557706;[-522.2099842948828, -599.4420363292174, -1835.800474234633, -277.89110614724996, -1282.2630372476397, -1552.5980730085612, -909.7750570622957, -2060.0119655599337, -3225.894531065178, -2295.981138665802, -2614.78010674068, -2542.3080935577054];-0.863502495570257;0.7997539124956228;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AM;glp;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;856.6734401800179;0.0438157764457049;63.63636363636363;0.337284059153807;13506.051801870186;0.46896505960878165;16854.203316731957;16019.746266530352;16778.50450949048;15849.990241340261;16229.69267532023;16187.34526194797;15608.028115396075;16102.98082988582;16267.453285373635;16923.445882742486;16599.325205637517;16026.883347386165;[219.77313326804142, 1230.8316334696483, 11.024480509517161, -854.1387913402614, 1260.51384467977, 169.29241805202946, 888.7255046039245, 755.9086601141807, -1107.196035373634, 14.1138972575136, -488.60237563751616, -1438.8018273861653];-0.34111434144847297;0.9194760901482641;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
