train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;etanolhidratado;ARIMA;{'p': 8, 'd': 1, 'q': 24};12;12;1028.5292525465577;0.22896195392786356;54.54545454545455;21.046525723596584;20350.398015770443;0.6504083756978102;2665.7812095295203;2519.398148635074;2499.075576084326;2686.9675195854943;2315.7750508676636;2190.618328848274;2316.4002476551746;2126.90928751101;2499.8611285550583;2800.0456799290414;2853.3852260672593;2787.326026648661;[33.64279047047967, 52.101851364926006, -499.5755760843258, -342.9675195854943, 287.2249491323364, 1420.881671151726, 1149.5997523448254, 1075.19071248899, 435.13887144494174, 701.4543200709586, 1786.414773932741, 1967.673973351339];-3.565725083791797;0.006451129901910905;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;SE;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 21};12;12;835.8237513120246;0.37121092895300206;45.45454545454545;-7.5455730766380515;19884.33350852761;inf;3380.054241658695;3224.7618558564086;3263.097118560969;3079.753810173974;2823.8547012515382;2850.8766128774146;2582.559101468504;2501.7809413658706;2451.0939223910423;2565.0079795595857;2730.1645116557247;2693.005028060161;[842.5957583413046, 445.9641441435915, -294.9961185609691, -397.3938101739741, -1266.3707012515383, -1681.9056128774146, -1230.1051014685042, 179.70005863412962, 762.1920776089578, 722.9120204404144, -109.6895116557248, -368.64302806016076];-3.4700930860723593;0.00878921903579575;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;SE;etanolhidratado;ARIMA;{'p': 5, 'd': 0, 'q': 13};12;12;1574.9738879306512;0.6705791753832454;81.81818181818181;-47.43240635372716;12862.307119394583;2.78447679375025;4516.070601990248;4381.630359641016;4195.771538410952;4020.4854135586174;3932.7460018540996;3880.1964704907864;3910.8220633541987;3935.3369266121276;3989.3480627224153;4012.5800740529285;4092.9796177346857;4149.548455830185;[814.6973980097519, -553.8423596410162, -1065.7655384109526, -1885.6564135586173, -1975.7780018540996, -2139.1964704907864, -2315.9100633541984, -2145.5519266121273, -1606.4670627224154, -830.8060740529286, -677.1746177346859, -1388.6144558301849];-3.4452789469515808;0.009508819968545707;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;SE;etanolhidratado;ARIMA;{'p': 13, 'd': 1, 'q': 12};12;12;1794.9196844327137;0.6876049287838982;54.54545454545455;-48.71477702205555;35876.275285571166;1.1828160234657594;5469.835924547231;4577.936601426875;4160.042846190574;4073.1266614833876;3960.5537478472916;3981.1121615586453;4497.327657341834;4898.398136696898;5357.2405561509695;5585.825081477852;5128.363136780916;4673.243567348263;[-2458.005924547231, -2868.9076014268753, -2699.591846190574, -2018.1726614833874, -1456.7337478472914, -1221.1501615586453, -1474.4906573418343, -1316.6741366968981, -1795.5275561509693, -1171.5470814778519, -665.5901367809156, 683.4564326517366];-3.3064764539121017;0.014591447249962758;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;SE;etanolhidratado;ARIMA;{'p': 22, 'd': 0, 'q': 18};12;12;1564.0200164236335;0.3152628420351307;63.63636363636363;-3.854105294573958;24845.40135485611;0.6261211098052204;4557.503065691735;4321.060114220727;4138.36935518336;4505.896553873312;4438.799387074112;4553.552086229883;5020.708373238659;4917.17278423686;5362.675197497275;5586.950271628446;5780.474956076044;4917.549718625162;[27.50293430826514, -134.73411422072695, -696.5313551833601, -1561.035553873312, -1661.913387074112, -1924.1920862298825, -2071.141373238659, -602.8077842368602, 1254.0218025027252, 3408.423728371554, 1390.127043923956, 416.11828137483735];-3.369377246364155;0.01204816331521105;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;SE;etanolhidratado;ARIMA;{'p': 10, 'd': 1, 'q': 24};12;12;2895.686230905255;0.4410461283488194;54.54545454545455;47.16741800209943;57555.73663440626;0.940360942071673;2825.868423901222;2389.9530497489204;2050.9027383424336;2060.998423129379;2049.355299781353;1941.5233907247632;2147.8680515995757;2045.5333504487155;2440.83333079158;2659.59363718786;2642.4122092289053;2390.1473956706536;[-772.2344239012218, -566.9440497489204, 1264.4642616575666, 378.701576870621, 300.7447002186468, 840.0766092752367, 3015.879948400424, 5437.868649551285, 4626.39866920842, 4509.159362812139, 3463.5877907710947, 2182.9526043293467];-3.1449658820270527;0.023399574517384395;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;SE;etanolhidratado;ARIMA;{'p': 6, 'd': 1, 'q': 18};12;12;970.3986488412862;0.3711401819387214;63.63636363636363;8.427227281369255;15441.61119989713;0.7542084986957778;2103.744880732978;1898.3767138030694;1784.6001773820062;1916.6022050723504;1840.7167229319014;1919.1434284405839;2044.86203887524;2024.2043753739483;2013.796824469044;2097.6959419033724;1940.8745886179522;1908.7505602749636;[-590.7438807329779, -701.3767138030694, -548.6001773820062, -663.6022050723504, -635.7167229319014, -401.04342844058397, -101.92803887523996, 53.762624626051775, 1189.3311755309562, 1622.4260580966275, 2091.2144113820477, 848.3164397250364];-3.02154965636332;0.032930355729501176;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;True
1990-01_2016-02;2016-03_2017-02;SE;etanolhidratado;ARIMA;{'p': 9, 'd': 0, 'q': 2};12;12;1752.5491035053049;0.9359129664186483;63.63636363636363;-88.89939439870432;28320.47044427614;1.8781764784165584;3119.830202397521;3254.2712061254256;3313.692111730121;3555.387649289088;3789.595074201422;3551.4299218153274;3770.6020698679;3856.0486510056276;3622.523769727052;3831.7600087533315;3906.620891095535;3699.5795054001924;[-690.6302023975213, -1273.0712061254255, -1285.6921117301208, -1691.3876492890881, -2010.595074201422, -1954.9299218153274, -2067.5020698679, -2119.2656510056277, -1916.4237697270519, -1295.6600087533316, -1915.5208910955353, -2143.5795054001924];-2.7052579815863877;0.07313281969015804;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;SE;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 11};12;12;1218.0039997672077;0.22380240347080013;45.45454545454545;22.404881232425144;28891.205647806077;0.9005498670332536;3799.0093418670344;3365.8656058833085;3835.634988954627;3100.8867964156907;2630.649443061091;2311.825635791028;2051.9480827737034;2131.30957543973;2603.2952834756925;2884.3328903720367;2171.729477731006;2532.3446826083527;[251.59065813296547, 803.3343941166913, -426.434988954627, 341.3122035843094, 683.850556938909, 603.2743642089717, 928.7519172262964, 3525.5904245602696, 865.1047165243076, 944.7671096279632, 1007.9705222689936, 120.27031739164704];-2.695799547530612;0.07476795551692844;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;SE;etanolhidratado;ARIMA;{'p': 22, 'd': 1, 'q': 19};12;12;1221.5290237958884;0.21187915217454253;45.45454545454545;11.415341693366933;28968.21608652535;0.5345175593443684;2072.539946563416;1816.0363766180214;1879.6529119580703;1918.8082296436203;2024.0922930263373;1784.3735003439044;2024.920159284955;1864.602894402036;1870.1119184670583;2041.3654571653337;1919.591534368374;1687.7738004100108;[-361.5399465634159, -47.03637661802145, -232.15291195807026, -304.70822964362037, -420.0922930263373, -329.7735003439045, -455.92015928495493, -75.95789440203612, 38.38808153294167, 505.2345428346662, 567.008465631626, 4068.026199589989];-2.6198445846736416;0.0889647632991204;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
