train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;gasolinac;ARIMA;{'p': 4, 'd': 1, 'q': 8};12;12;26059.425266955244;0.05317231640418635;54.54545454545455;5.055291601485654;513512.9619449979;0.9937989600199089;317395.5033467794;306208.62301813427;306388.01198941347;299214.0435068194;305290.3903193135;297865.69442848774;301935.7446128213;302668.87291896815;299085.7242393576;304592.564393466;299455.1273324849;302252.9020360075;[10530.904653220612, -5316.590018134273, 31336.597010586527, 3264.0964931806084, -4298.417319313507, 25313.71857151226, -788.2256128213485, 12786.214081031852, 17401.25376064243, 66979.14660653402, 37475.08766751515, -748.2010360074928];-3.167882047430426;0.021920703196458245;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;RS;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 1};12;12;38845.54816447556;0.11002888898579755;72.72727272727273;11.365587164360633;460596.11942193133;inf;260786.38773765287;259321.7297397367;266139.300021184;261854.28510951868;272911.1705243779;266537.9473867081;276140.2481855217;274721.31417306827;275337.1189354389;293746.8040538731;276586.95872754493;269550.51212984667;[25969.533262347104, 21463.855260263314, 15845.516978815955, 6337.574890481308, 25783.316475622123, 45073.9426132919, 35574.80081447831, 44738.22782693175, 37481.797064561106, 77182.96394612687, 38306.574272455066, 43455.223870153306];-2.699169133584968;0.07418215560444132;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;False
1990-01_2021-02;2021-03_2022-02;RS;gasolinac;ARIMA;{'p': 6, 'd': 0, 'q': 14};12;12;26866.8125857357;0.09079602472480969;54.54545454545455;6.1993612226505705;529861.3103993462;0.7795977702364634;276979.6317804416;258846.8730364494;242638.94583213204;230306.2130111345;251498.54819250468;260511.5681283646;251805.1016295938;260995.46175563213;265868.2637380347;283049.84409143106;257030.6306926469;243342.5686548425;[-33802.83878044161, -14092.346036449395, 20989.233167867962, 28879.046988865506, 41329.65780749533, 13477.119871635427, 27598.454370406194, 23368.118244367884, 4165.752261965303, 32863.368908568926, 27008.0053073531, 31966.078345157497];-2.684756027667279;0.07671349267268142;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;RS;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 21};12;12;44156.5005563026;0.14992223338021796;45.45454545454545;-13.309102989942021;1045796.9544762279;0.7986531974726355;309830.59097131615;294672.20814439;289700.1489406481;279474.3084411414;287734.35381755675;296239.3436560841;290177.8932529126;294245.0585102699;296609.41861536575;322556.6309044958;295372.1347410837;295987.75846938044;[-65974.86197131616, -91906.99614439002, -58853.24894064813, -34220.51744114139, -33923.42081755676, -46650.5846560841, -27068.802252912603, 3324.138489730074, -15007.801615365723, 1885.8770955041982, -9135.414741083747, -39750.96846938043];-2.598981308428237;0.09320799310683253;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;False
1990-01_2019-02;2019-03_2020-02;RS;gasolinac;ARIMA;{'p': 14, 'd': 0, 'q': 6};12;12;14232.18204630563;0.035194741945206;72.72727272727273;3.3632209527447645;168291.37267972974;0.7327762338236388;298913.4057560748;284864.66090396565;286446.83503160794;270934.64004773286;276216.8855049339;290510.3496480369;278380.25040008425;283004.6398918196;287455.29195925454;307733.9974799241;292322.72954573476;280790.4839010973;[-3665.6157560748397, 12928.38009603438, -1560.451031607925, 802.7729522671434, 11926.387495066097, 13742.820351963106, 1353.9955999157391, 22452.293108180398, 17078.046040745452, 32254.661520075868, 5161.750454265217, 7161.826098902675];-2.521424488959105;0.11034815336744802;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;False
1990-01_2018-02;2018-03_2019-02;RS;gasolinac;ARIMA;{'p': 3, 'd': 1, 'q': 1};12;12;19575.166854079525;0.054818693530834156;63.63636363636363;-2.888684781272521;308694.4640726997;0.6382224968067491;302668.8982094965;296508.1794166785;294875.01859694434;297884.7310826295;296971.01857647893;296862.56703618134;297225.02815006854;297100.2808236104;297103.5312458081;297151.0776266002;297139.19139501266;297146.34650542145;[6913.799790503457, -7674.857416678511, -32344.373596944322, -14782.156082629517, -34011.98357647896, -4243.814036181313, -19708.375150068547, -11054.508823610377, -7507.121245808143, 36800.44037339976, -1206.7413950126502, -11372.707505421422];-2.5293615873541557;0.1084927792620346;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;False
1990-01_2017-02;2017-03_2018-02;RS;gasolinac;ARIMA;{'p': 23, 'd': 1, 'q': 19};12;12;8625.034881148435;0.023582998656981314;63.63636363636363;-0.2168613341175799;135897.5263975709;0.3473805883694454;304292.6585825691;290506.8686875036;300188.8247503161;289613.7438066207;287946.3578378254;301038.3418925249;296639.99243843;302206.9889669785;302140.5812054936;330520.9176940916;295853.3359486938;295380.2203555977;[11838.136417430884, 1293.131312496378, -7914.032750316081, 7059.014193379262, 10611.204162174603, 2026.5041074751061, -5387.446438430052, -12579.76296697848, -2217.4152054935694, 4458.631305908377, 615.7850513061858, -17585.919355597696];-2.439274232683792;0.1309568975713396;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;False
1990-01_2016-02;2016-03_2017-02;RS;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 14};12;12;12321.065617882972;0.03184202724655499;100.0;1.2431980073047237;169.88288048340928;0.5917492222351576;293973.6968373379;285196.350475537;288051.76488075097;265019.70908512967;275796.09930422157;281729.4193626035;288088.65006088937;276401.5426677493;291325.41007672506;311211.045797848;290666.8283677647;290388.6374377172;[-10499.578837337904, -7283.099475537019, -9618.883880750975, 5253.295914870338, 6031.027695778408, 8512.51063739648, 3005.219939110626, 10420.058332250745, 4312.79792327492, 34227.37320215197, 7241.404632235295, -8324.831437717192];-2.329520939306014;0.16262354566494008;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;RS;gasolinac;ARIMA;{'p': 22, 'd': 0, 'q': 16};12;12;14298.100093377978;0.035468495659920066;72.72727272727273;-0.015449061859265326;169072.53041408377;0.48621562073372043;299369.3601220973;280697.53934683074;279702.6522176662;280542.77258528484;289265.01229879895;286926.01943851;283543.6671844923;292411.7508368471;282971.08438206086;322274.64829062513;298358.95830764435;283909.08205572655;[-8365.602122097334, 17274.025653169258, -7811.532217666216, -31.17658528481843, -880.9932987989741, -7277.324438509997, -2657.152184492268, 5546.1201631528675, -6201.401382060838, 29933.72370937484, -29988.868307644327, 9922.640944273444];-2.403809983494146;0.14066395533643472;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;RS;gasolinac;ARIMA;{'p': 20, 'd': 0, 'q': 22};12;12;25801.710469071484;0.058159400954433206;63.63636363636363;6.188140059232464;406922.27670040354;1.1452554075583052;284663.1267334705;284158.922163377;285771.4433757731;266737.1493839775;278091.84672570275;282490.1486624792;266014.60634991486;282994.87392625865;278232.36296422326;293526.19156565925;269563.481372373;255470.48944999962;[242.3502665295382, 16995.542836623034, 3680.8166242269217, 1594.5656160225044, 13570.573274297232, 7708.850337520824, 28596.546650085133, 31954.262073741353, 9034.124035776767, 53657.89043434075, 51374.394627626985, 1097.1295500003907];-2.2526851990959655;0.18768204858217474;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
