train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11577.306102929952;0.09074401871818283;81.81818181818181;9.136532627201253;91603.272337873;1.4911569617929379;106055.15;99010.03;107767.37;97765.555;108115.02;105828.1;108450.47;111807.38;105156.41;120118.77;100299.82;94413.15;[4664.6915624999965, 5342.094750000004, 15629.957812499997, 18497.906312499996, 9091.698562499994, 15566.029437499994, 6902.572249999997, 8025.371187500001, 10796.432750000007, 6671.532562499997, 17227.935687499994, 8761.069562499993];-3.1821148225107083;0.021043566569733847;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13520.245424825505;0.1036529753008124;81.81818181818181;9.989596211309413;107051.97327584885;inf;94265.766;93693.89;97979.6;105105.26;106069.61;106934.14;103567.02;101376.21;100104.95;104165.58;94441.52;86506.52;[5547.937374999994, 3246.6533749999944, 6067.812437500004, -4627.580812500004, 5386.342625000005, 12742.756374999997, 17771.454562500003, 17486.585062500002, 12617.526874999996, 24383.379875, 12955.235562500005, 18958.536562499998];-3.0655872603945227;0.029206940307562466;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11970.918451637233;0.09848634381309197;72.72727272727273;8.518629660952012;141881.4840846314;1.2693827492039056;88499.09;95058.38;89454.41;89774.58;90020.58;96029.16;91989.445;97786.44;100935.49;108950.17;100592.016;86579.07;[5298.966249999998, -1155.3698124999937, 10854.405750000005, 17060.886874999997, 21509.505875000003, 15847.726750000002, 16263.239687499998, 10482.976500000004, 2832.316812499994, 6255.187124999997, -8288.751625000004, 8790.956687500002];-2.962834424307185;0.03851400043311617;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15433.82855479636;0.13485652219590546;54.54545454545455;5.100246391249183;304678.6246649946;1.3644519303226754;97238.18;93241.375;96186.45;95567.28;96625.14;98910.27;98464.2;98041.664;97368.48;97563.33;91291.516;87000.086;[-8301.5586875, -18853.561, -21811.910124999995, -412.560249999995, 12687.359375, 9498.147562500002, 14118.999874999994, 20538.996937499993, 13565.272437499996, 27704.333874999997, 11494.640375000003, 1442.4150625000038];-2.9212636838691957;0.04293060804096008;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;PA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6464.056453323257;0.05370428100300335;81.81818181818181;4.092370546236255;51041.98845461949;0.4600565526743348;94087.83;91966.805;96538.27;96740.41;98881.69;97951.75;94899.22;99180.06;92917.96;97768.07;89683.695;86248.56;[-2599.548125000001, 2429.974312499995, -786.4264375000057, -4878.7432499999995, 5436.538499999995, 3385.592000000004, 2617.429250000001, 5722.551500000001, 7883.069062499999, 14396.465687499993, 8727.787687499993, 6175.215500000006];-2.826878899905292;0.054535698289310035;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4625.702145170744;0.041913245920959276;54.54545454545455;1.3077446809695037;91129.6759466996;0.25443698585109786;89812.77;90465.57;91920.86;95723.19;97875.555;97644.31;98523.77;98447.22;92022.875;101751.58;89213.61;82754.41;[8444.588562499994, 1102.1196875000023, 2977.8806250000052, -6082.6784999999945, -2898.675687499999, 1286.8135000000038, -7063.479437500006, 2700.504249999998, 4510.815000000002, -114.453125, 5327.345625000002, 4731.607749999996];-2.8646474682819365;0.04961617097009839;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3597.6834302423363;0.030275134796373088;81.81818181818181;1.187431084019084;28371.813571757244;0.2066893092961359;93214.8;89351.39;89713.805;94659.02;97374.42;97035.48;100795.516;101054.17;97092.87;102210.18;92238.95;87799.76;[1879.0531250000058, -446.25362499999756, 8147.848312500006, 3751.157562499997, 2087.278124999997, 4783.143437499995, -4412.591625000001, -1485.7338750000054, -949.393187499998, 2917.518312500004, 916.7868750000052, -3458.9008124999964];-2.9968840332859794;0.035186418787358904;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;PA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5156.590907389967;0.0430378743186248;54.54545454545455;3.8770659591690335;101591.0069194907;0.28692205789608377;89072.64;90031.83;86663.09;90983.54;93312.64;92842.67;96064.79;98236.74;93873.77;98299.53;90839.26;85535.59;[6644.775374999997, 2215.2758750000066, 10143.039250000002, 2648.177937500004, 4831.009374999994, 6764.298125000001, 6749.4519374999945, -1726.3421875000058, 1131.9765625, 6288.77175, 188.42718749999767, -1278.793749999997];-2.78210177706177;0.06087623371779907;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5415.6995786882735;0.053731577685266596;81.81818181818181;4.753436182656815;42764.00365504609;0.31166474376756825;93414.07;88017.84;84673.4;86499.586;94246.08;88283.266;91074.97;93700.51;88571.29;99481.24;85646.29;83847.805;[-3581.942312500003, 4105.106249999997, 6560.8855625, 6373.9140625, 3794.371874999997, 7935.114375000005, 5682.575249999994, 7343.380187500006, 1751.2509374999936, 3787.8878125000047, 3084.8469374999986, 6934.837312500007];-2.838702520177089;0.052954512184145576;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11137.678486163039;0.10332656125344702;72.72727272727273;10.308524088619116;132029.25506896607;0.5568103649584608;85361.43;80389.836;82206.484;82292.93;84328.53;83669.336;83871.484;86290.37;81631.266;88416.66;82852.57;77226.93;[-2041.3096875000047, 8758.777062499998, 6421.416624999998, 3022.8203125, 9590.918749999997, 9722.1640625, 11408.515625, 17090.531812500005, 10443.751375000007, 20175.543749999997, 13893.479687500003, 6278.490312499998];-2.737615848702395;0.0677521854602295;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12670.40514467267;0.14589853027280822;63.63636363636363;14.648446970060292;200309.90234047952;0.4774261283134972;71495.0;69683.55;67467.97;68376.305;70313.88;71855.484;72338.84;78761.41;72042.9;81530.03;75036.664;67627.305;[6511.308999999994, 9394.616125, 14895.791249999995, 11346.6233125, 15921.397187499999, 15652.125625, 11154.836249999993, 13150.776750000005, 14694.511562500003, 12997.042749999993, 11459.935937500006, 11538.996312500007];-2.915458255766163;0.04357971681546008;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;True
1990-01_2012-02;2012-03_2013-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15504.266103741986;0.1820481886133135;54.54545454545455;18.622841486503898;306386.8697171865;0.4288513973369232;67150.24;59121.117;60256.676;64504.605;62818.58;61468.016;63265.47;61906.367;61388.86;66957.984;62697.543;61240.777;[3232.827812500007, 10037.392812499995, 13771.854218749999, 8903.709531250002, 15058.995874999993, 21782.504375000004, 16200.951249999998, 25130.872812500005, 17384.900624999995, 18115.295625, 14660.06703125, 7990.497656249994];-2.862309556951142;0.04990971505366588;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;True
